variable,year,mean,sd,lower,upper
growth_t,1987,0.0673200519485692,0.120631100123556,-0.147873897811674,0.15752724135807
growth_t,1988,0.0599123866483967,0.126944125390765,-0.160341865559978,0.15839422472774
growth_t,1989,0.0813052567357711,0.101923243904013,-0.0797094830307512,0.160900244624364
growth_t,1990,0.0108599124523692,0.173825883937725,-0.293202805974176,0.151699268685616
growth_t,1991,-0.0510117156819491,0.207523420902237,-0.420441280077125,0.144521068133652
growth_t,1992,-0.0717686402437031,0.228457719639757,-0.49905242756813,0.135437121804615
growth_t,1993,-0.0715402436479498,0.23470930361068,-0.506538656459251,0.138532396232868
growth_t,1994,-0.0215979516845373,0.203957939962737,-0.394792089879288,0.146453841223912
growth_t,1995,0.0472778161930938,0.136754260397363,-0.19576721945216,0.156954388977428
growth_t,1996,0.0587859514394583,0.116210705200776,-0.154908302486358,0.156743694791132
growth_t,1997,-0.108411425986134,0.278719021882423,-0.609775414345836,0.135442159633567
growth_t,1998,-0.028980341187681,0.238435497229416,-0.438453207061995,0.14662544205897
growth_t,1999,0.0924864927598105,0.0854224767739137,-0.0366016307788256,0.1636233158383
growth_t,2000,0.0155069011807398,0.162738409291148,-0.282578412700708,0.151538116929071
growth_t,2001,-0.0394610446136052,0.215558699976111,-0.449048505032779,0.141910430488251
growth_t,2002,0.0471823984325166,0.131378176092885,-0.191038091388478,0.155779258765228
growth_t,2003,0.0116060069455757,0.164787164711823,-0.298472240847236,0.149563247065362
growth_t,2004,-0.0745827896752584,0.234943125629048,-0.496106454020999,0.138124528300306
growth_t,2005,-0.0441713359778376,0.210318572096979,-0.419660534061635,0.143226986860702
growth_t,2006,-0.0463917740761017,0.225000223997125,-0.442899192563782,0.141212814112169
growth_t,2007,-0.00485412102892439,0.176895879240886,-0.329026601164447,0.148442784668004
growth_t,2008,0.00732950721660819,0.166283741777458,-0.289690887683551,0.149461682072639
growth_t,2009,0.00190627740187963,0.166357541865264,-0.317230169121776,0.149697660872004
growth_t,2010,-0.0149031425374567,0.180876892228908,-0.341777441544396,0.146862531153069
growth_t,2011,-0.0704207584130406,0.220241694986785,-0.498983449488647,0.138213308550824
growth_t,2012,-0.123874133433632,0.254987990128457,-0.609751013278985,0.127225792433266
growth_t,2013,-0.0711761398187809,0.236395870069764,-0.524199925522299,0.136106501883385
growth_t,2014,0.0187545313057651,0.165148106833109,-0.275020494056245,0.151642349047543
growth_t,2015,-0.00664438531311815,0.178502158221888,-0.331350050471124,0.148121149958457
growth_t,2016,-0.0382757386410258,0.19632751139345,-0.377860747034203,0.140349003969072
growth_t,2017,-0.0848442659543575,0.236788911613296,-0.562348533669425,0.133819006845687
growth_t,2018,-0.143643071985288,0.316831400769423,-0.820149493145006,0.133688233881546
growth_t,2019,0.12243881769195,0.0344423923162137,0.068078133834443,0.167222118861323
index_hat_t,1950,20702.4750543922,7624.56257927153,11420.4947690748,33655.7393378924
index_hat_t,1951,5661.19524445218,2700.54445999471,2524.61483449154,10584.6104699992
index_hat_t,1952,4018.26964585165,2027.12557949446,1711.53505676644,7745.04793514984
index_hat_t,1953,4681.02025850949,2385.95183971888,1992.64726282706,9131.46180089516
index_hat_t,1954,4834.03523837822,2466.90712828504,2058.15602376469,9201.91500597684
index_hat_t,1955,4758.01481270006,2474.56841738901,1950.8211333379,9386.82482448109
index_hat_t,1956,4549.51291442054,2328.68788954246,1912.75509020527,8683.13136017438
index_hat_t,1957,3805.33345226271,1900.99784282537,1620.42151221224,7186.77461299821
index_hat_t,1958,4929.66742920472,2507.46277725887,2094.49783056194,9352.41161958705
index_hat_t,1959,6244.74542182722,3253.28079618853,2592.54047263628,11751.0266720213
index_hat_t,1960,6138.57676480151,3300.91734841205,2621.52900705223,11944.0145666607
index_hat_t,1961,4840.56971655037,2513.65796976412,2023.55473951453,9330.27806791823
index_hat_t,1962,4959.76215887837,2553.4550987931,2108.21474945931,9422.67111066693
index_hat_t,1963,4851.21273762908,2563.41006696109,2045.43495916493,9276.56401681788
index_hat_t,1964,4574.32129748861,2385.95140671591,1965.62244887574,8859.92756839455
index_hat_t,1965,4030.19903700335,2035.63619076932,1732.61864299469,7633.53821152106
index_hat_t,1966,5861.7644648401,2985.16478240895,2535.71220513665,11073.5563297301
index_hat_t,1967,9748.44700002259,4804.42609770213,4209.04159546425,18356.2303601976
index_hat_t,1968,12032.7348519921,6034.35949086733,5156.98894023898,23062.2980499538
index_hat_t,1969,17480.1375156833,8756.84159701914,7350.81989969825,32858.1318488772
index_hat_t,1970,20536.1678613268,10618.293922849,8829.46971328862,39554.104601116
index_hat_t,1971,24050.3935380468,11704.3003927691,10474.9400722137,46434.2301830319
index_hat_t,1972,27195.8875282832,14123.6316310453,11221.0234229009,53587.8399740553
index_hat_t,1973,26196.4331091657,13088.8398048539,11076.6534654574,50407.8367754792
index_hat_t,1974,23163.2629055224,11794.5099431711,9833.08888960461,43509.3019982251
index_hat_t,1975,22336.4983367018,11549.4715830395,9455.70145346871,42777.1146744324
index_hat_t,1976,23474.0557609985,11435.2855517693,10572.1802015291,43396.9269749511
index_hat_t,1977,36211.3736523798,17036.6539410936,16631.468996882,66891.6466424571
index_hat_t,1978,36074.3155932228,17886.2462649076,15815.7798547188,68651.4244137526
index_hat_t,1979,33958.9682322709,17236.9214822461,15013.3011909663,64228.0014199618
index_hat_t,1980,30502.379438787,15270.5823391618,13308.567862632,58143.8029176166
index_hat_t,1981,29147.8254648856,14784.7760790768,12406.4917097464,56405.9449448751
index_hat_t,1982,30483.3809154506,15160.3373516977,13623.5945895425,56340.2475766931
index_hat_t,1983,33780.7898281134,16692.442789172,14874.4342790702,61148.8373429046
index_hat_t,1984,35956.4163551828,17634.0761273343,15315.9470048055,68096.2070900826
index_hat_t,1985,31823.3693347614,16194.5326044698,12961.8259068481,61763.0958248412
index_hat_t,1986,25008.2414619868,13276.0251794692,10349.1820736831,48684.4170438293
index_hat_t,1987,25437.9063130417,12978.0555522982,11003.3285131735,49065.6457588584
index_hat_t,1988,25918.8683333302,13024.1088288412,10790.9983342958,49612.9182119323
index_hat_t,1989,24409.2474186252,12056.3591359351,10482.0662607516,46769.114816193
index_hat_t,1990,29730.9095976569,15138.1126048557,12123.5893270818,55644.4889904781
index_hat_t,1991,33706.9904958044,16508.4150282082,14485.0646202289,62696.306118158
index_hat_t,1992,34570.9450031772,17112.6166114548,15124.6686863868,65655.3707744217
index_hat_t,1993,34289.3419589977,17076.1666175737,15130.5824445973,63942.0262901757
index_hat_t,1994,31751.3097033694,16227.3311716123,13717.1801590521,60087.6241865718
index_hat_t,1995,27185.3411759635,13873.966778872,11675.9207850489,51309.838014746
index_hat_t,1996,26560.5520058782,12710.9669905266,11769.5380929401,49494.8713270309
index_hat_t,1997,36051.7760109999,18750.0350510194,15020.6470942077,70159.7935753914
index_hat_t,1998,31789.4538143753,17098.5845742079,13246.2376824509,60269.2801569631
index_hat_t,1999,23133.5533594091,11767.9104993711,9978.25658273626,44277.4179636037
index_hat_t,2000,29390.9678536665,14656.878262529,12546.3764699498,55852.0171845637
index_hat_t,2001,32496.9174269606,15852.2858968276,14226.6105220458,59718.8093486885
index_hat_t,2002,27264.9830782659,13415.4939873408,12220.6803811208,51904.7024217755
index_hat_t,2003,30007.7396528157,15696.3498598078,12984.2932945285,57807.9827523961
index_hat_t,2004,34746.5865917595,17640.961462809,14770.018016494,66167.9474941338
index_hat_t,2005,33178.1700967592,16808.581699518,14593.329667187,63274.8270032493
index_hat_t,2006,33259.0123391952,16807.0011946815,14242.5962465031,64908.0800495819
index_hat_t,2007,30978.3178564377,15385.4903836158,12588.7071877463,60358.8926134235
