variable,year,mean,sd,lower,upper
growth_t,1952,0.0775160119540782,0.0169632558840887,0.0534555300533003,0.106118094841332
growth_t,1953,0.077402466837337,0.0168798185652253,0.0540768188365858,0.105886400889498
growth_t,1954,0.0900962040720153,0.0190503883747871,0.0625557464843317,0.123553152051418
growth_t,1955,0.103080279834019,0.0203933383510293,0.0727578134789352,0.137400155903706
growth_t,1956,0.0969130682167279,0.0272188334963197,0.0542889240540491,0.136254572389364
growth_t,1957,0.0371031637016856,0.0666115921064508,-0.0824670919341241,0.113469218688802
growth_t,1958,0.0227959102948226,0.069925038542013,-0.104792485885015,0.106830872218313
growth_t,1959,-0.0737227643021797,0.124408254740824,-0.303814338437891,0.0742899256038219
growth_t,1960,-0.102887937838002,0.129475960953732,-0.324007803080031,0.0552052735058322
growth_t,1961,-0.120898517188222,0.150826918196041,-0.380833578343098,0.0469518324617827
growth_t,1962,-0.0928428462672799,0.127499103375084,-0.336404673152081,0.0618932212736799
growth_t,1963,-0.0814206899111602,0.119868062656512,-0.300667878360628,0.0625315130092257
growth_t,1964,-0.0792239643883956,0.117091745231221,-0.292158709917339,0.0608756063794542
growth_t,1965,-0.174160739625932,0.156570147192281,-0.464164942100346,0.021277766568559
growth_t,1966,-0.18419045870906,0.170252752066736,-0.499269089083937,0.0220629326293881
growth_t,1967,-0.148776685402623,0.145850160016107,-0.397894847539578,0.0303894805187556
growth_t,1968,-0.181747326595754,0.158514380343925,-0.468264337854496,0.0116491671693321
growth_t,1969,-0.258153808814823,0.201108397352222,-0.625448575216894,-0.00745405022095898
growth_t,1970,-0.130639174168589,0.138974086616977,-0.388169776257526,0.0453673820469166
growth_t,1971,-0.146789522813969,0.156330479542238,-0.428285081497184,0.0403954249404805
growth_t,1972,-0.0756428250950575,0.157230729159313,-0.352999388079733,0.0761506868095304
growth_t,1973,0.099709491530513,0.0263010812770782,0.0591216282018488,0.139339258964952
growth_t,1974,0.105234880264637,0.0216796333389999,0.073230792554756,0.139962990598581
growth_t,1975,0.105552523373311,0.0217440187695285,0.0731532949792918,0.140639299726752
growth_t,1976,0.104332952606325,0.0226963293787762,0.0714254881512774,0.139938249204767
growth_t,1977,0.105865143501679,0.0211866996973097,0.0742709257098193,0.140456874841536
growth_t,1978,0.101356095307525,0.0234314183256923,0.0656267571541277,0.137886196686826
growth_t,1979,0.0941642241239146,0.0295484109340951,0.0505868703010582,0.134449032145666
growth_t,1980,0.093826850612308,0.0284663940878413,0.0484581792504732,0.134783121662836
growth_t,1981,0.0881876738530429,0.033755130627864,0.0343238142468714,0.132560768455739
growth_t,1982,0.083267947211679,0.0371256471465935,0.025302480795872,0.13209337053334
growth_t,1983,0.0851006616683477,0.0351940842399615,0.0294984683540842,0.130900459287185
growth_t,1984,0.0747581357441394,0.0416758160725754,0.00468973950609751,0.126665171399176
growth_t,1985,0.0593653423365904,0.0503640848596256,-0.0248404680373398,0.121811572739336
growth_t,1986,0.0585801259910866,0.0536384562176553,-0.0302926150249363,0.121878244443117
growth_t,1987,0.0559825836114775,0.0532015408805374,-0.0330820408313086,0.11873848273477
growth_t,1988,0.0566941431817815,0.0515192421359638,-0.0322349188685942,0.118473674454574
growth_t,1989,0.0426328469549116,0.0658986679603306,-0.0691351822591514,0.114247343699179
growth_t,1990,0.0407565547584627,0.0585597624356126,-0.0614060745969905,0.111842584232782
growth_t,1991,0.0204115314228699,0.0770682144271481,-0.112141033914387,0.107381235761841
growth_t,1992,0.0204904217699765,0.072821207945561,-0.0973184361959837,0.104385883965507
growth_t,1993,0.0236337406019292,0.0687158354609907,-0.0950945392562084,0.107084919231793
growth_t,1994,0.0309314433793455,0.0698464627170393,-0.0794903722093052,0.108176897384537
growth_t,1995,0.0566057636627136,0.052863731307573,-0.0317602576359374,0.121090827009991
growth_t,1996,0.0721412630685506,0.0427798409648126,0.00330825972301554,0.126972226895308
growth_t,1997,0.0786566202651533,0.038063191447849,0.0125058266148544,0.129383827030863
growth_t,1998,0.0819491059574713,0.0378235934192518,0.022021572103011,0.131150676005122
growth_t,1999,0.0814705298264019,0.0400637110761003,0.0197696922709721,0.130084980208996
growth_t,2000,0.0819385407570748,0.0368536516963061,0.0222906378140241,0.130730187005751
growth_t,2001,0.0708958479167532,0.0425057757418503,0.00341050503967531,0.125811775610665
growth_t,2002,0.0500724855843199,0.0546313843822023,-0.0498499534041877,0.117952231759382
growth_t,2003,0.0639330313368661,0.0475722297680412,-0.0161417335264963,0.122924670440142
growth_t,2004,0.037110871779743,0.0675650731422228,-0.0708131175758354,0.113100591235868
growth_t,2005,0.0350908530806373,0.0650207632160721,-0.077955906584185,0.113239417831569
growth_t,2006,0.0550032302902532,0.0508275360064894,-0.0316288999200594,0.120714118849207
growth_t,2007,0.0239860174651438,0.0699685245450875,-0.101256890170103,0.107090036696825
growth_t,2008,-0.0432580096506233,0.113187747907704,-0.250068709008087,0.0812723669715442
growth_t,2009,0.000115506233593591,0.08847012426946,-0.150619582022557,0.0970114735933687
growth_t,2010,-0.0121270403495116,0.0892913326864035,-0.155733181692981,0.0930037250221274
growth_t,2011,-0.0725122221119153,0.113006900573895,-0.275796212603256,0.0668809454721815
growth_t,2012,-0.0835628549054838,0.120679885334063,-0.301710725636271,0.0628929216310128
growth_t,2013,-0.100753174589807,0.132153427932463,-0.337675089981339,0.0560017732831893
growth_t,2014,-0.100417948919671,0.134017448602517,-0.344087286406146,0.0562986955020383
